M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,kani1984,想嚇死誰,39.8.199.38 01/11 11:49,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,jims123,活該,39.8.103.129 01/11 12:18,→,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,proque,世界蟲國毒瘤,49.214.140.81 01/11 12:19,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,frtwwilo,怕爆,101.12.172.75 01/11 12:21,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,wench760129,怕怕,42.77.196.62 01/11 13:39,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,uponblue,還有幾集可以逃,223.136.204.19 01/11 14:26,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,sai2100sai,以中國控制疫情的能力，其實很危險,118.169.35.21 01/11 15:30,推,54,0,15
M.1578698506.A.512,[爆卦] 武漢肺炎出現死亡病例,dreamer15,支那畜生病毒一堆,49.216.5.22 01/12 00:56,推,54,0,15
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,s110269 (),武漢肺炎開始致死了 疫苗研發進度應該還在0% 傳播能力推測已經點滿，只等春運 SARS場景重現的機率我猜9成（而且當年沒有兩岸直航） 現在是不是歐印口罩股的好時機？ Sent from JPTT on my iPhone ,Sat Jan 11 10:33:14 2020,主文,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,r30385,太晚,223.136.50.178 01/11 10:33,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,HappyDiD,幹我真的很擔心 拜託別傳到台灣來,111.83.253.199 01/11 10:34,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,sealezra,我已經開始戴口罩了  這邊空氣很差,110.26.137.103 01/11 10:35,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,ImBBCALL,你去批貨口罩自己賣,223.136.30.229 01/11 10:35,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,dWoWb,禁止26來台 拜偷,1.160.21.76 01/11 10:36,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,fanal7,會自我演化出到哪個程度呢？,113.52.86.216 01/11 10:40,噓,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,tiger7581,瘟疫公司,223.141.189.32 01/11 10:41,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,InfocusM510,自己玩瘟疫危機跑看看結果啊,42.72.181.34 01/11 10:41,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,zakijudelo,最近卻在拉回，你確定嗎？,49.214.130.52 01/11 10:43,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,james21,垃圾支那人什麼病幾乎都牠們那邊來的，幹,42.75.143.117 01/11 10:44,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,cmcmisgod,不會 低技術產業  中國應該自給自足,1.200.193.157 01/11 10:45,推,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,cmcmisgod,而且他們不戴口罩應該比較多 要人臉,1.200.193.157 01/11 10:45,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,cmcmisgod,辨識  台灣各位記得先去打疫苗求心安,1.200.193.157 01/11 10:45,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,newti,A流已經很可怕了,42.74.171.232 01/11 10:50,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,tamama000,真的太晚 加起來一週漲了30%起跳,223.140.19.24 01/11 10:57,→,6,1,9
M.1578709998.A.2BB,[問卦] 現在開始佈局口罩股是不是穩賺？,tamama000,現在去給套？,223.140.19.24 01/11 10:58,→,6,1,9
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,CavendishJr (卡文迪許jr),1.媒體來源: 上報 2.記者署名 麥浩禮 3.完整新聞標題: 中國武漢肺炎病毒與SARS相似度達80 均出自蝙幅體內病毒 4.完整新聞內文: 中國武漢不明肺炎經中國當局篩檢後，確認為新型冠狀病毒，更出現首例死亡個案後，香港 衛生防護中心11日隨即召開記者會。 香港大學醫學院微生物學教授袁國勇表示，武漢肺炎病毒基因排序與2003年SARS病毒相似度 有近80%，估計新型病毒與SARS一樣同樣來自蝙蝠，與衛福部疾管署調查結果亦吻合。 屬類SARS冠狀病毒 由於中國官方一直表示在測試病毒，但一直缺乏官方管道正式通報基因圖譜，香港科學家多 次要求卻未得到任何回應，然而當武漢衛福委11日公示為新型冠狀病毒後，一個專家網站出 現了一份聲稱為1名感染新型冠狀病毒病人的基因圖譜。 發報者包括了：武漢疾控中心、中國疾控中心、復旦大學及澳洲雪梨大學等專家。 袁國勇向記者表示，發現新型病毒屬冠狀病毒家族的分支，與2003年SARS、2011年在雲南蝙 蝠發現的冠狀病毒近似，指病毒很有可能出現基因洗牌或突變。 袁又指現時的基因圖譜與淅江省舟山的蝙幅病毒最為吻合，然而當中依附生物細胞的棒狀棘 蛋白（spike，S protein），則與已發現病毒相似度僅60，所以整體類似SARS病毒，但屬 新型類SARS病毒。 現行快速測試港懷疑例全屬陰性 然而袁國勇指出，經了解後發現現時快速檢測能有效測試病毒，表示目前香港50例，曾到過 武漢而出現感染的懷疑案例全屬陰性，即香港沒有任何武漢肺炎案例，但表示由於目前資料 仍然不足，只要病毒排序有數個位置改變，便可以令病毒特性變化很大，故香港絕對不能放 鬆，加強防護機制，留意個人衛生，不要前往中國市場或亂吃野味，不要讓任何病例進入香 港，更甚在港出現超級傳播。 5.完整新聞連結 (或短網址): http://bit.ly/35LLZvR 6.備註: nbnk :轉錄至看板 homesale 01/12 08:34,Sun Jan 12 08:31:23 2020,主文,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ascii,大型練蠱場不意外,123.194.189.161 01/12 08:32,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,john30110,可怕,1.168.82.142 01/12 08:32,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,HwaSIn,操他媽的生化武器,114.45.107.90 01/12 08:32,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,awenracious,看來中國準備有大災難了,223.137.56.68 01/12 08:32,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,yakinigu,春運來臨 樂見其成,61.231.247.87 01/12 08:33,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,nodnod,這次不動產記得買好買滿,111.184.47.125 01/12 08:33,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,yiersan,不用限制26入境嗎,180.204.2.142 01/12 08:35,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,amsmsk,是不是有個殭屍片也是蝙蝠啊,27.52.196.37 01/12 08:35,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,io45for222,幹 又是蝙蝠,59.126.88.190 01/12 08:36,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,color3258,過年要來囉~~~~~~~~~,111.243.129.96 01/12 08:37,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,cbr0627,...,14.199.185.178 01/12 08:37,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,assassin5561,蝙蝠？就他媽的生化武器跑出來啊,39.8.69.112 01/12 08:37,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,paul2chiu,沒事兒 小感冒 莫驚莫害怕,122.117.63.150 01/12 08:38,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,needspace,毒窟支那,111.71.67.54 01/12 08:39,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Hydelarc,春運 病毒大遷徙 讚,61.57.107.37 01/12 08:41,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,koxinga,準備錢。買房的機會來了,42.74.59.185 01/12 08:42,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,kis28519,幹 就SARS還在拗,220.137.39.145 01/12 08:42,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ynd,是不是sars主要是死亡人數一直出不來,180.217.73.1 01/12 08:43,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,rs6000,不是達爾是超級達爾的概念,111.246.11.157 01/12 08:43,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,jsdf,支那賤畜 世界毒瘤,223.136.68.245 01/12 08:44,噓,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,qwert1629,中國說死一個人，實際上呢？,112.104.105.102 01/12 08:44,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,specialcook,那就是sars酥湯啊幹,36.225.58.171 01/12 08:46,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,torukumato,未來人說中國房子以後都不值錢了,61.227.176.14 01/12 08:48,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,umgym,生化武器，快全面禁止中國人入境,114.37.31.189 01/12 08:49,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,color3258,中國那邊數字都要多加兩 三個零,111.243.129.96 01/12 08:49,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ppalee,中國要死一堆人自己死 不要傳到國外好嗎,180.176.17.22 01/12 08:50,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Pheromone,哈哈哈支那豬要死光了,42.72.121.245 01/12 08:50,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,WLR,中國過年要春運了，非常可能大規模擴散,59.127.250.13 01/12 08:52,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,toholyforest,跟sars相似度達80%......乾那就是SA,36.224.8.5 01/12 08:52,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,toholyforest,RS啊,36.224.8.5 01/12 08:52,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,bugbook,病剛爆發出來的時候不敢說應該早心知肚明,114.46.16.248 01/12 08:54,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,reppoc,中國人又跑去幹蝙蝠了？,42.73.17.123 01/12 08:54,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,bugbook,可能是SARS了，所以才講是不明肺病。,114.46.16.248 01/12 08:54,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,smilefred,小英絕對要顧好台灣別讓病毒入侵,114.136.241.194 01/12 08:55,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,rookiecop,真是煉蠱場啊,114.47.93.100 01/12 09:03,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,bq99,垃圾人,180.217.109.27 01/12 09:04,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,asd5565531,真的是天滅中共,27.246.108.250 01/12 09:05,噓,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,jokc7839,高達87%,111.82.65.210 01/12 09:05,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,hy0106,其實台灣就繼續夾縫中求生存，別故意挑釁,49.216.45.34 01/12 09:06,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,hy0106,，等中國自爆就好了,49.216.45.34 01/12 09:06,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,dryabi,不是SARS是 是SARS2代,101.15.209.93 01/12 09:06,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ROBrandenbur,真的不是非典啊 是新非典 嘻嘻,150.116.162.161 01/12 09:09,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,dragonjj,香港都有50個案例，中國17個？那個蠢蛋,1.160.28.29 01/12 09:11,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,dragonjj,會信？,1.160.28.29 01/12 09:11,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,spfy,SARS.ex,118.150.83.130 01/12 09:13,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,a3312393,馬的，支那畜生全死一死好不好，別再製,49.217.20.161 01/12 09:15,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,a3312393,造病毒了,49.217.20.161 01/12 09:15,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ttluck,沒事兒沒事兒還有13E人還沒感染,36.235.73.7 01/12 09:17,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,makki,所以SARS有兄弟檔囉？,223.140.144.195 01/12 09:17,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,s1492c026,煉蠱ing囉,49.217.87.170 01/12 09:18,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,hogu134,看吧 又被我說中了 一定是SARS啦,36.231.198.54 01/12 09:21,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,snowdraught,幸好路克不來了,39.11.5.2 01/12 09:23,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,snowdraught,禁的好啊,39.11.5.2 01/12 09:23,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ZanyRed,煉蠱又爆炸了嗎,49.217.39.138 01/12 09:25,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,whitezealman,中共就是世界毒瘤,116.241.207.211 01/12 09:34,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,qaz223gy,幹 那就是SARS+可能突變啊,42.74.186.171 01/12 09:36,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,dioradio,SARS + pro,180.217.188.193 01/12 09:40,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,LnBeIsFgDn,還有幾集可以逃？,111.71.113.180 01/12 09:41,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,GAGA1,QQ 超級病毒,36.236.76.42 01/12 09:49,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,timgyes123,只死一個 實際上是？！（疑,218.35.81.111 01/12 09:59,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,kades,就是SARS 2.0啊，還在那邊不明病毒,61.223.73.148 01/12 10:01,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,paladada,很煩，中國的衛生醫療很讓人憂心,118.170.18.156 01/12 10:04,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Ives20130,又要煉蠱囉，在這種國家旁邊有夠衰洨,180.204.227.83 01/12 10:04,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,chules,煉蠱,111.71.44.50 01/12 10:17,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,nineuniverse,靠 要過年了 那些台商,115.82.4.13 01/12 10:20,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,jkmeiya,練毒國,27.242.224.79 01/12 10:20,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,GW1014,垃圾中共,49.217.81.22 01/12 10:24,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,carter8866,練蠱,223.137.219.175 01/12 10:33,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,k3o5l6bj,恐怖,115.82.193.52 01/12 10:37,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,adonisXD,瘟疫公司開起來,223.140.57.95 01/12 10:46,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,houu,可怕,110.50.181.3 01/12 10:48,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,ssnpiggy,好可怕喔,49.216.53.88 01/12 10:52,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Edward76,全面禁止中國進入,101.14.231.175 01/12 10:53,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,qwe711334,瘟疫國,42.75.88.29 01/12 10:59,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,sw0159,好可怕,49.214.144.108 01/12 11:01,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Ladios,病毒國家,180.217.242.16 01/12 11:05,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,tsming,就支那變種啊,101.11.1.237 01/12 11:09,→,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,frtwwilo,SARS相似80% = =,49.216.101.94 01/12 11:16,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,Dulcia,可怕,111.82.191.25 01/12 11:19,推,74,4,30
M.1578789086.A.BB5,[新聞] 中國武漢肺炎病毒與SARS相似度達80％ 均,h22212247888,幹媽的病毒溫床,101.15.164.31 01/12 11:28,推,74,4,30
